## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\070912_05-eye_data.idf
## Date:	09.07.2012 18:51:24
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2696
## Reversed:	none
## [Run]
## Subject:	070912_05
## Description:	Run31
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2204453252,SMP,1,0.00,0.00,0.00,0.00,-
2204461859,SMP,1,0.00,0.00,0.00,0.00,-
2204469919,SMP,1,0.00,0.00,0.00,0.00,-
2204478277,SMP,1,0.00,0.00,0.00,0.00,-
2204486672,SMP,1,0.00,0.00,0.00,0.00,-
2204495019,SMP,1,0.00,0.00,0.00,0.00,-
2204503275,SMP,1,0.00,0.00,0.00,0.00,-
2204511636,SMP,1,0.00,0.00,0.00,0.00,-
2204519991,SMP,1,0.00,0.00,0.00,0.00,-
2204528886,SMP,1,0.00,0.00,0.00,0.00,-
2204536612,SMP,1,0.00,0.00,0.00,0.00,-
2204545010,SMP,1,0.00,0.00,0.00,0.00,-
2204553452,SMP,1,0.00,0.00,0.00,0.00,-
2204562346,SMP,1,0.00,0.00,0.00,0.00,-
2204570016,SMP,1,0.00,0.00,0.00,0.00,-
2204578378,SMP,1,0.00,0.00,0.00,0.00,-
2204586771,SMP,1,0.00,0.00,0.00,0.00,-
2204595142,SMP,1,0.00,0.00,0.00,0.00,-
2204603383,SMP,1,0.00,0.00,0.00,0.00,-
2204611785,SMP,1,0.00,0.00,0.00,0.00,-
2204620136,SMP,1,0.00,0.00,0.00,0.00,-
2204628824,SMP,1,0.00,0.00,0.00,0.00,-
2204636769,SMP,1,0.00,0.00,0.00,0.00,-
2204645145,SMP,1,0.00,0.00,0.00,0.00,-
2204653511,SMP,1,0.00,0.00,0.00,0.00,-
2204662035,SMP,1,0.00,0.00,0.00,0.00,-
2204670097,SMP,1,0.00,0.00,0.00,0.00,-
2204678524,SMP,1,0.00,0.00,0.00,0.00,-
2204686886,SMP,1,0.00,0.00,0.00,0.00,-
2204695141,SMP,1,0.00,0.00,0.00,0.00,-
2204703508,SMP,1,0.00,0.00,0.00,0.00,-
2204711902,SMP,1,0.00,0.00,0.00,0.00,-
2204720220,SMP,1,0.00,0.00,0.00,0.00,-
2204729183,SMP,1,0.00,0.00,0.00,0.00,-
2204736843,SMP,1,0.00,0.00,0.00,0.00,-
2204745279,SMP,1,0.00,0.00,0.00,0.00,-
2204753518,SMP,1,0.00,0.00,0.00,0.00,-
2204761886,SMP,1,0.00,0.00,0.00,0.00,-
2204770262,SMP,1,563.80,1123.67,563.80,1123.67,-
2204778626,SMP,1,556.29,982.80,556.29,982.80,-
2204786848,SMP,1,668.90,1003.48,668.90,1003.48,-
2204795683,SMP,1,674.50,973.18,674.50,973.18,-
2204803618,SMP,1,678.44,933.71,678.44,933.71,-
2204811967,SMP,1,705.97,954.92,705.97,954.92,-
2204820250,SMP,1,729.17,967.89,729.17,967.89,-
2204829076,SMP,1,751.01,890.86,751.01,890.86,-
2204837006,SMP,1,711.54,943.06,711.54,943.06,-
2204845372,SMP,1,739.55,964.24,739.55,964.24,-
2204853572,SMP,1,730.86,937.92,730.86,937.92,-
2204861994,SMP,1,744.15,975.71,744.15,975.71,-
2204870492,SMP,1,751.98,994.01,751.98,994.01,-
2204878639,SMP,1,754.56,927.85,754.56,927.85,-
2204886997,SMP,1,736.04,972.68,736.04,972.68,-
2204895344,SMP,1,765.70,955.37,765.70,955.37,-
2204903751,SMP,1,749.86,966.70,749.86,966.70,-
2204912026,SMP,1,712.34,961.72,712.34,961.72,-
2204920374,SMP,1,760.07,987.84,760.07,987.84,-
2204928765,SMP,1,756.82,908.80,756.82,908.80,-
2204937135,SMP,1,743.38,970.26,743.38,970.26,-
2204945394,SMP,1,746.29,985.37,746.29,985.37,-
2204953765,SMP,1,719.33,950.16,719.33,950.16,-
2204962127,SMP,1,700.00,882.63,700.00,882.63,-
2204970563,SMP,1,744.15,978.60,744.15,978.60,-
2204978735,SMP,1,751.84,927.17,751.84,927.17,-
2204987113,SMP,1,705.74,959.47,705.74,959.47,-
2204995497,SMP,1,693.72,985.51,693.72,985.51,-
2205003879,SMP,1,736.88,928.92,736.88,928.92,-
2205012100,SMP,1,757.47,910.61,757.47,910.61,-
2205020512,SMP,1,739.87,995.36,739.87,995.36,-
2205029275,SMP,1,710.88,946.92,710.88,946.92,-
2205037133,SMP,1,753.42,915.95,753.42,915.95,-
2205045522,SMP,1,761.99,939.23,761.99,939.23,-
2205053896,SMP,1,741.53,929.28,741.53,929.28,-
2205064612,SMP,1,735.17,954.96,735.17,954.96,-
2205070519,SMP,1,740.89,957.84,740.89,957.84,-
2205078876,SMP,1,757.74,963.79,757.74,963.79,-
2205087231,SMP,1,726.29,964.99,726.29,964.99,-
2205095571,SMP,1,752.35,1021.07,752.35,1021.07,-
2205103879,SMP,1,747.61,950.76,747.61,950.76,-
2205112377,SMP,1,748.31,892.92,748.31,892.92,-
2205120619,SMP,1,745.09,866.62,745.09,866.62,-
2205129004,SMP,1,737.15,955.89,737.15,955.89,-
2205137209,SMP,1,748.25,965.28,748.25,965.28,-
2205145670,SMP,1,742.60,1071.72,742.60,1071.72,-
2205153972,SMP,1,748.09,942.31,748.09,942.31,-
2205162771,SMP,1,762.00,936.96,762.00,936.96,-
2205170703,SMP,1,741.45,1081.86,741.45,1081.86,-
2205179015,SMP,1,747.44,912.85,747.44,912.85,-
2205187342,SMP,1,754.18,1066.23,754.18,1066.23,-
2205195995,SMP,1,0.00,0.00,0.00,0.00,-
2205203965,SMP,1,0.00,0.00,0.00,0.00,-
2205212380,SMP,1,0.00,0.00,0.00,0.00,-
2205220700,SMP,1,0.00,0.00,0.00,0.00,-
2205229540,SMP,1,0.00,0.00,0.00,0.00,-
2205237379,SMP,1,0.00,0.00,0.00,0.00,-
2205245759,SMP,1,0.00,0.00,0.00,0.00,-
2205254109,SMP,1,0.00,0.00,0.00,0.00,-
2205262440,SMP,1,0.00,0.00,0.00,0.00,-
2205270792,SMP,1,0.00,0.00,0.00,0.00,-
2205279139,SMP,1,0.00,0.00,0.00,0.00,-
2205287389,SMP,1,0.00,0.00,0.00,0.00,-
2205295772,SMP,1,0.00,0.00,0.00,0.00,-
2205304098,SMP,1,0.00,0.00,0.00,0.00,-
2205312498,SMP,1,0.00,0.00,0.00,0.00,-
2205320695,SMP,1,0.00,0.00,0.00,0.00,-
2205329129,SMP,1,0.00,0.00,0.00,0.00,-
2205337467,SMP,1,0.00,0.00,0.00,0.00,-
2205345843,SMP,1,0.00,0.00,0.00,0.00,-
2205354133,SMP,1,0.00,0.00,0.00,0.00,-
2205362449,SMP,1,0.00,0.00,0.00,0.00,-
2205370868,SMP,1,0.00,0.00,0.00,0.00,-
2205379254,SMP,1,0.00,0.00,0.00,0.00,-
2205387496,SMP,1,0.00,0.00,0.00,0.00,-
2205396190,SMP,1,0.00,0.00,0.00,0.00,-
2205404243,SMP,1,0.00,0.00,0.00,0.00,-
2205412617,SMP,1,0.00,0.00,0.00,0.00,-
2205420835,SMP,1,0.00,0.00,0.00,0.00,-
2205429938,SMP,1,0.00,0.00,0.00,0.00,-
2205437606,SMP,1,0.00,0.00,0.00,0.00,-
2205445875,SMP,1,0.00,0.00,0.00,0.00,-
2205454227,SMP,1,0.00,0.00,0.00,0.00,-
2205462694,SMP,1,0.00,0.00,0.00,0.00,-
2205470996,SMP,1,0.00,0.00,0.00,0.00,-
2205479254,SMP,1,0.00,0.00,0.00,0.00,-
2205487568,SMP,1,0.00,0.00,0.00,0.00,-
2205495970,SMP,1,0.00,0.00,0.00,0.00,-
2205504353,SMP,1,0.00,0.00,0.00,0.00,-
2205512607,SMP,1,0.00,0.00,0.00,0.00,-
2205520965,SMP,1,0.00,0.00,0.00,0.00,-
2205529371,SMP,1,0.00,0.00,0.00,0.00,-
2205537747,SMP,1,0.00,0.00,0.00,0.00,-
2205546012,SMP,1,0.00,0.00,0.00,0.00,-
2205554378,SMP,1,0.00,0.00,0.00,0.00,-
2205563311,SMP,1,0.00,0.00,0.00,0.00,-
2205570995,SMP,1,0.00,0.00,0.00,0.00,-
2205579389,SMP,1,0.00,0.00,0.00,0.00,-
2205587711,SMP,1,0.00,0.00,0.00,0.00,-
2205596458,SMP,1,0.00,0.00,0.00,0.00,-
2205604365,SMP,1,0.00,0.00,0.00,0.00,-
2205612788,SMP,1,0.00,0.00,0.00,0.00,-
2205621085,SMP,1,0.00,0.00,0.00,0.00,-
2205629990,SMP,1,0.00,0.00,0.00,0.00,-
2205637742,SMP,1,0.00,0.00,0.00,0.00,-
2205646120,SMP,1,0.00,0.00,0.00,0.00,-
2205654462,SMP,1,0.00,0.00,0.00,0.00,-
2205662862,SMP,1,0.00,0.00,0.00,0.00,-
2205671256,SMP,1,0.00,0.00,0.00,0.00,-
2205679496,SMP,1,0.00,0.00,0.00,0.00,-
2205687857,SMP,1,0.00,0.00,0.00,0.00,-
2205696124,SMP,1,0.00,0.00,0.00,0.00,-
2205704469,SMP,1,0.00,0.00,0.00,0.00,-
2205712846,SMP,1,0.00,0.00,0.00,0.00,-
2205721195,SMP,1,0.00,0.00,0.00,0.00,-
2205729546,SMP,1,0.00,0.00,0.00,0.00,-
2205737823,SMP,1,0.00,0.00,0.00,0.00,-
2205746274,SMP,1,0.00,0.00,0.00,0.00,-
2205754632,SMP,1,0.00,0.00,0.00,0.00,-
2205762870,SMP,1,0.00,0.00,0.00,0.00,-
2205771238,SMP,1,0.00,0.00,0.00,0.00,-
2205779594,SMP,1,0.00,0.00,0.00,0.00,-
2205787990,SMP,1,0.00,0.00,0.00,0.00,-
2205796253,SMP,1,0.00,0.00,0.00,0.00,-
2205804611,SMP,1,0.00,0.00,0.00,0.00,-
2205812953,SMP,1,0.00,0.00,0.00,0.00,-
2205821184,SMP,1,0.00,0.00,0.00,0.00,-
2205829828,SMP,1,0.00,0.00,0.00,0.00,-
2205837944,SMP,1,0.00,0.00,0.00,0.00,-
2205846356,SMP,1,0.00,0.00,0.00,0.00,-
2205854576,SMP,1,0.00,0.00,0.00,0.00,-
2205863431,SMP,1,0.00,0.00,0.00,0.00,-
2205871370,SMP,1,0.00,0.00,0.00,0.00,-
2205879745,SMP,1,0.00,0.00,0.00,0.00,-
2205887983,SMP,1,0.00,0.00,0.00,0.00,-
2205896378,SMP,1,0.00,0.00,0.00,0.00,-
2205904719,SMP,1,0.00,0.00,0.00,0.00,-
2205913126,SMP,1,0.00,0.00,0.00,0.00,-
2205921313,SMP,1,0.00,0.00,0.00,0.00,-
2205929716,SMP,1,0.00,0.00,0.00,0.00,-
2205938120,SMP,1,0.00,0.00,0.00,0.00,-
2205946505,SMP,1,0.00,0.00,0.00,0.00,-
2205954710,SMP,1,0.00,0.00,0.00,0.00,-
2205963128,SMP,1,0.00,0.00,0.00,0.00,-
2205971486,SMP,1,0.00,0.00,0.00,0.00,-
2205979711,SMP,1,0.00,0.00,0.00,0.00,-
2205988096,SMP,1,0.00,0.00,0.00,0.00,-
2205996929,SMP,1,0.00,0.00,0.00,0.00,-
2206004866,SMP,1,0.00,0.00,0.00,0.00,-
2206013097,SMP,1,0.00,0.00,0.00,0.00,-
2206021493,SMP,1,0.00,0.00,0.00,0.00,-
2206030006,SMP,1,0.00,0.00,0.00,0.00,-
2206038234,SMP,1,0.00,0.00,0.00,0.00,-
2206046483,SMP,1,0.00,0.00,0.00,0.00,-
2206054846,SMP,1,0.00,0.00,0.00,0.00,-
2206063615,SMP,1,0.00,0.00,0.00,0.00,-
2206071708,SMP,1,0.00,0.00,0.00,0.00,-
2206079862,SMP,1,0.00,0.00,0.00,0.00,-
2206088229,SMP,1,0.00,0.00,0.00,0.00,-
2206096647,SMP,1,0.00,0.00,0.00,0.00,-
2206104853,SMP,1,0.00,0.00,0.00,0.00,-
2206113235,SMP,1,0.00,0.00,0.00,0.00,-
2206121550,SMP,1,0.00,0.00,0.00,0.00,-
2206129917,SMP,1,0.00,0.00,0.00,0.00,-
2206138305,SMP,1,0.00,0.00,0.00,0.00,-
2206146595,SMP,1,0.00,0.00,0.00,0.00,-
2206154978,SMP,1,0.00,0.00,0.00,0.00,-
2206163858,SMP,1,0.00,0.00,0.00,0.00,-
2206171685,SMP,1,0.00,0.00,0.00,0.00,-
2206179956,SMP,1,0.00,0.00,0.00,0.00,-
2206188410,SMP,1,0.00,0.00,0.00,0.00,-
2206196992,SMP,1,0.00,0.00,0.00,0.00,-
2206204984,SMP,1,0.00,0.00,0.00,0.00,-
2206213413,SMP,1,0.00,0.00,0.00,0.00,-
2206221667,SMP,1,0.00,0.00,0.00,0.00,-
2206229989,SMP,1,0.00,0.00,0.00,0.00,-
2206388184,SMP,1,0.00,0.00,0.00,0.00,-
2206437907,SMP,1,0.00,0.00,0.00,0.00,-
2206487886,SMP,1,0.00,0.00,0.00,0.00,-
2206537793,SMP,1,0.00,0.00,0.00,0.00,-
2206587969,SMP,1,0.00,0.00,0.00,0.00,-
2206638100,SMP,1,0.00,0.00,0.00,0.00,-
2206687928,SMP,1,0.00,0.00,0.00,0.00,-
2206737932,SMP,1,0.00,0.00,0.00,0.00,-
2206787914,SMP,1,0.00,0.00,0.00,0.00,-
2206838000,SMP,1,0.00,0.00,0.00,0.00,-
2206888121,SMP,1,0.00,0.00,0.00,0.00,-
2206938058,SMP,1,0.00,0.00,0.00,0.00,-
2206988089,SMP,1,0.00,0.00,0.00,0.00,-
2207038066,SMP,1,0.00,0.00,0.00,0.00,-
2207088203,SMP,1,0.00,0.00,0.00,0.00,-
2207138115,SMP,1,0.00,0.00,0.00,0.00,-
2207188164,SMP,1,0.00,0.00,0.00,0.00,-
2207238173,SMP,1,0.00,0.00,0.00,0.00,-
2207288172,SMP,1,0.00,0.00,0.00,0.00,-
2207338556,SMP,1,0.00,0.00,0.00,0.00,-
2207388335,SMP,1,0.00,0.00,0.00,0.00,-
2207438285,SMP,1,0.00,0.00,0.00,0.00,-
2207488294,SMP,1,0.00,0.00,0.00,0.00,-
2207538894,SMP,1,0.00,0.00,0.00,0.00,-
2207588418,SMP,1,0.00,0.00,0.00,0.00,-
2207638383,SMP,1,0.00,0.00,0.00,0.00,-
2207688437,SMP,1,0.00,0.00,0.00,0.00,-
2207738430,SMP,1,0.00,0.00,0.00,0.00,-
2207788474,SMP,1,0.00,0.00,0.00,0.00,-
2207838559,SMP,1,0.00,0.00,0.00,0.00,-
2207888528,SMP,1,0.00,0.00,0.00,0.00,-
2207938490,SMP,1,0.00,0.00,0.00,0.00,-
2207988975,SMP,1,0.00,0.00,0.00,0.00,-
2208038738,SMP,1,0.00,0.00,0.00,0.00,-
2208088684,SMP,1,0.00,0.00,0.00,0.00,-
2208138587,SMP,1,0.00,0.00,0.00,0.00,-
2208188690,SMP,1,0.00,0.00,0.00,0.00,-
2208238649,SMP,1,0.00,0.00,0.00,0.00,-
2208288719,SMP,1,0.00,0.00,0.00,0.00,-
2208361682,SMP,1,906.99,940.88,906.99,940.88,-
2208369820,SMP,1,792.96,856.22,792.96,856.22,-
2208378191,SMP,1,804.65,894.86,804.65,894.86,-
2208386397,SMP,1,901.31,1122.19,901.31,1122.19,-
2208394825,SMP,1,0.00,0.00,0.00,0.00,-
2208403183,SMP,1,0.00,0.00,0.00,0.00,-
2208411475,SMP,1,0.00,0.00,0.00,0.00,-
2208419768,SMP,1,0.00,0.00,0.00,0.00,-
2208428175,SMP,1,0.00,0.00,0.00,0.00,-
2208436545,SMP,1,0.00,0.00,0.00,0.00,-
2208444778,SMP,1,0.00,0.00,0.00,0.00,-
2208453182,SMP,1,0.00,0.00,0.00,0.00,-
2208461581,SMP,1,0.00,0.00,0.00,0.00,-
2208470181,SMP,1,0.00,0.00,0.00,0.00,-
2208478208,SMP,1,0.00,0.00,0.00,0.00,-
2208486546,SMP,1,0.00,0.00,0.00,0.00,-
2208494923,SMP,1,0.00,0.00,0.00,0.00,-
2208503338,SMP,1,0.00,0.00,0.00,0.00,-
2208511669,SMP,1,0.00,0.00,0.00,0.00,-
2208519912,SMP,1,0.00,0.00,0.00,0.00,-
2208528303,SMP,1,0.00,0.00,0.00,0.00,-
2208536553,SMP,1,0.00,0.00,0.00,0.00,-
2208544908,SMP,1,0.00,0.00,0.00,0.00,-
2208569953,SMP,1,0.00,0.00,0.00,0.00,-
2208578320,SMP,1,0.00,0.00,0.00,0.00,-
2208586679,SMP,1,0.00,0.00,0.00,0.00,-
2208595034,SMP,1,0.00,0.00,0.00,0.00,-
2208603387,SMP,1,0.00,0.00,0.00,0.00,-
2208611678,SMP,1,0.00,0.00,0.00,0.00,-
2208620016,SMP,1,0.00,0.00,0.00,0.00,-
2208628433,SMP,1,0.00,0.00,0.00,0.00,-
2208636682,SMP,1,0.00,0.00,0.00,0.00,-
2208645007,SMP,1,0.00,0.00,0.00,0.00,-
2208653423,SMP,1,0.00,0.00,0.00,0.00,-
2208661729,SMP,1,0.00,0.00,0.00,0.00,-
2208670056,SMP,1,0.00,0.00,0.00,0.00,-
2208678444,SMP,1,0.00,0.00,0.00,0.00,-
2208686791,SMP,1,0.00,0.00,0.00,0.00,-
2208695039,SMP,1,0.00,0.00,0.00,0.00,-
2208703413,SMP,1,0.00,0.00,0.00,0.00,-
2208711808,SMP,1,0.00,0.00,0.00,0.00,-
2208720153,SMP,1,0.00,0.00,0.00,0.00,-
2208728440,SMP,1,0.00,0.00,0.00,0.00,-
2208736761,SMP,1,0.00,0.00,0.00,0.00,-
2208745204,SMP,1,0.00,0.00,0.00,0.00,-
2208753556,SMP,1,0.00,0.00,0.00,0.00,-
2208761729,SMP,1,0.00,0.00,0.00,0.00,-
2208770139,SMP,1,0.00,0.00,0.00,0.00,-
2208778549,SMP,1,0.00,0.00,0.00,0.00,-
2208786911,SMP,1,0.00,0.00,0.00,0.00,-
2208795157,SMP,1,0.00,0.00,0.00,0.00,-
2208803810,SMP,1,0.00,0.00,0.00,0.00,-
2208811931,SMP,1,0.00,0.00,0.00,0.00,-
2208820155,SMP,1,0.00,0.00,0.00,0.00,-
2208828567,SMP,1,0.00,0.00,0.00,0.00,-
2208836879,SMP,1,0.00,0.00,0.00,0.00,-
2208845235,SMP,1,0.00,0.00,0.00,0.00,-
2208853493,SMP,1,0.00,0.00,0.00,0.00,-
2208861996,SMP,1,0.00,0.00,0.00,0.00,-
2208870525,SMP,1,0.00,0.00,0.00,0.00,-
2208878690,SMP,1,0.00,0.00,0.00,0.00,-
2208886911,SMP,1,0.00,0.00,0.00,0.00,-
2208895273,SMP,1,0.00,0.00,0.00,0.00,-
2208903718,SMP,1,0.00,0.00,0.00,0.00,-
2209078407,SMP,1,0.00,0.00,0.00,0.00,-
2209128151,SMP,1,0.00,0.00,0.00,0.00,-
2209178107,SMP,1,0.00,0.00,0.00,0.00,-
2209228175,SMP,1,0.00,0.00,0.00,0.00,-
2209278452,SMP,1,0.00,0.00,0.00,0.00,-
2209328288,SMP,1,0.00,0.00,0.00,0.00,-
2209378225,SMP,1,0.00,0.00,0.00,0.00,-
2209428250,SMP,1,0.00,0.00,0.00,0.00,-
2209478242,SMP,1,0.00,0.00,0.00,0.00,-
2209528264,SMP,1,0.00,0.00,0.00,0.00,-
2209578399,SMP,1,0.00,0.00,0.00,0.00,-
2209628675,SMP,1,0.00,0.00,0.00,0.00,-
2209678394,SMP,1,0.00,0.00,0.00,0.00,-
2209728393,SMP,1,0.00,0.00,0.00,0.00,-
2209778380,SMP,1,0.00,0.00,0.00,0.00,-
2209828612,SMP,1,0.00,0.00,0.00,0.00,-
2209878524,SMP,1,0.00,0.00,0.00,0.00,-
2209928510,SMP,1,0.00,0.00,0.00,0.00,-
2209978436,SMP,1,0.00,0.00,0.00,0.00,-
2210028551,SMP,1,0.00,0.00,0.00,0.00,-
2210078647,SMP,1,0.00,0.00,0.00,0.00,-
2210128674,SMP,1,0.00,0.00,0.00,0.00,-
2210178575,SMP,1,0.00,0.00,0.00,0.00,-
2210228706,SMP,1,0.00,0.00,0.00,0.00,-
2210278639,SMP,1,0.00,0.00,0.00,0.00,-
2210328766,SMP,1,0.00,0.00,0.00,0.00,-
2210378666,SMP,1,0.00,0.00,0.00,0.00,-
2210428765,SMP,1,0.00,0.00,0.00,0.00,-
2210479020,SMP,1,0.00,0.00,0.00,0.00,-
2210528809,SMP,1,0.00,0.00,0.00,0.00,-
2210578842,SMP,1,0.00,0.00,0.00,0.00,-
2210628955,SMP,1,0.00,0.00,0.00,0.00,-
2210678918,SMP,1,0.00,0.00,0.00,0.00,-
2210728881,SMP,1,0.00,0.00,0.00,0.00,-
2210778834,SMP,1,0.00,0.00,0.00,0.00,-
2210829005,SMP,1,0.00,0.00,0.00,0.00,-
2210878951,SMP,1,0.00,0.00,0.00,0.00,-
2210928987,SMP,1,0.00,0.00,0.00,0.00,-
2210978958,SMP,1,0.00,0.00,0.00,0.00,-
2211029163,SMP,1,0.00,0.00,0.00,0.00,-
2211079062,SMP,1,0.00,0.00,0.00,0.00,-
2211129107,SMP,1,0.00,0.00,0.00,0.00,-
2211179092,SMP,1,0.00,0.00,0.00,0.00,-
2211229138,SMP,1,0.00,0.00,0.00,0.00,-
2211279264,SMP,1,0.00,0.00,0.00,0.00,-
2211329212,SMP,1,0.00,0.00,0.00,0.00,-
2211379175,SMP,1,0.00,0.00,0.00,0.00,-
2211429447,SMP,1,0.00,0.00,0.00,0.00,-
2211479218,SMP,1,0.00,0.00,0.00,0.00,-
2211529327,SMP,1,0.00,0.00,0.00,0.00,-
2211579353,SMP,1,0.00,0.00,0.00,0.00,-
2211629401,SMP,1,0.00,0.00,0.00,0.00,-
2211679544,SMP,1,0.00,0.00,0.00,0.00,-
2211729339,SMP,1,0.00,0.00,0.00,0.00,-
2211779418,SMP,1,0.00,0.00,0.00,0.00,-
2211829677,SMP,1,0.00,0.00,0.00,0.00,-
2211879515,SMP,1,0.00,0.00,0.00,0.00,-
2211929447,SMP,1,0.00,0.00,0.00,0.00,-
2211979445,SMP,1,0.00,0.00,0.00,0.00,-
2212029600,SMP,1,0.00,0.00,0.00,0.00,-
2212079690,SMP,1,0.00,0.00,0.00,0.00,-
2212130361,SMP,1,0.00,0.00,0.00,0.00,-
2212179509,SMP,1,0.00,0.00,0.00,0.00,-
2212229781,SMP,1,0.00,0.00,0.00,0.00,-
2212279667,SMP,1,0.00,0.00,0.00,0.00,-
2212329757,SMP,1,0.00,0.00,0.00,0.00,-
2212379641,SMP,1,0.00,0.00,0.00,0.00,-
2212429712,SMP,1,0.00,0.00,0.00,0.00,-
2212479739,SMP,1,0.00,0.00,0.00,0.00,-
2212529815,SMP,1,0.00,0.00,0.00,0.00,-
2212579769,SMP,1,0.00,0.00,0.00,0.00,-
2212630053,SMP,1,0.00,0.00,0.00,0.00,-
2212679775,SMP,1,0.00,0.00,0.00,0.00,-
2212729928,SMP,1,0.00,0.00,0.00,0.00,-
2212779967,SMP,1,0.00,0.00,0.00,0.00,-
2212829920,SMP,1,0.00,0.00,0.00,0.00,-
2212879946,SMP,1,0.00,0.00,0.00,0.00,-
2212929941,SMP,1,0.00,0.00,0.00,0.00,-
2212979989,SMP,1,0.00,0.00,0.00,0.00,-
2213030201,SMP,1,0.00,0.00,0.00,0.00,-
2213080418,SMP,1,0.00,0.00,0.00,0.00,-
2213130057,SMP,1,0.00,0.00,0.00,0.00,-
2213180049,SMP,1,0.00,0.00,0.00,0.00,-
2213230065,SMP,1,0.00,0.00,0.00,0.00,-
2213280205,SMP,1,0.00,0.00,0.00,0.00,-
2213330454,SMP,1,0.00,0.00,0.00,0.00,-
2213380126,SMP,1,0.00,0.00,0.00,0.00,-
2213430340,SMP,1,0.00,0.00,0.00,0.00,-
2213480321,SMP,1,0.00,0.00,0.00,0.00,-
2213530296,SMP,1,0.00,0.00,0.00,0.00,-
2213580248,SMP,1,0.00,0.00,0.00,0.00,-
2213630403,SMP,1,0.00,0.00,0.00,0.00,-
2213680398,SMP,1,0.00,0.00,0.00,0.00,-
2213730495,SMP,1,0.00,0.00,0.00,0.00,-
2213780685,SMP,1,0.00,0.00,0.00,0.00,-
2213830616,SMP,1,0.00,0.00,0.00,0.00,-
2213880474,SMP,1,0.00,0.00,0.00,0.00,-
2213930536,SMP,1,0.00,0.00,0.00,0.00,-
2213980393,SMP,1,0.00,0.00,0.00,0.00,-
2214030562,SMP,1,0.00,0.00,0.00,0.00,-
2214080682,SMP,1,0.00,0.00,0.00,0.00,-
2214130562,SMP,1,0.00,0.00,0.00,0.00,-
2214180610,SMP,1,0.00,0.00,0.00,0.00,-
2214230526,SMP,1,0.00,0.00,0.00,0.00,-
2214280691,SMP,1,0.00,0.00,0.00,0.00,-
2214330663,SMP,1,0.00,0.00,0.00,0.00,-
2214380616,SMP,1,0.00,0.00,0.00,0.00,-
2214430759,SMP,1,0.00,0.00,0.00,0.00,-
2214480710,SMP,1,0.00,0.00,0.00,0.00,-
